0.009182511714363156, 1.0026527749949912
0.014545172907872828, 1.0003406131035866
0.01990783410138247, 0.9972577305817141
0.025270495294892142, 0.9926334067989049
0.030633156488401814, 0.9872383623856273
0.035995817681911485, 0.9806872370266482
0.040911590442628654, 0.9749068322981365
0.0449335863377609, 0.9671996259934552
0.05029624753127057, 0.962575302210646
0.05387135499361034, 0.9533266546450281
0.05878712775432754, 0.9460048086555801
0.06414978894783721, 0.9367561610899617
0.06638423111179956, 0.9286635944700459
0.07130000387251675, 0.9228831897415346
0.0739813344692716, 0.9113223802845121
0.0788971072299888, 0.9055419755560008
0.08381287999070594, 0.8951372470446803
0.08649421058746079, 0.8835764375876578
0.09096309491538554, 0.876639951913444
0.09364442551214033, 0.8650791424564215
0.09811330984006508, 0.8581426567822081
0.10079464043681988, 0.8465818473251852
0.10481663633195212, 0.8408014425966739
0.10571041319753707, 0.830782074400588
0.10964303140611084, 0.8204544179523143
0.11420129342059407, 0.8118994189541175
0.11643573558455642, 0.8014946904427971
0.12001084304689616, 0.7905119214586254
0.12358595050923596, 0.7806852334201562
0.12716105797157576, 0.7691244239631336
0.1307361654339155, 0.7575636145061111
0.1343112728962553, 0.7460028050490886
0.13788638035859505, 0.7344419955920656
0.14146148782093484, 0.722881186135043
0.1450365952832746, 0.7113203766780205
0.1486117027456144, 0.699759567220998
0.1521868102079542, 0.6876207172911242
0.15576191767029393, 0.6749038268883991
0.15933702513263373, 0.6627649769585253
0.16291213259497347, 0.6512041675015028
0.16648724005731327, 0.6396433580444802
0.17006234751965302, 0.6275045081146065
0.17363745498199282, 0.6147876177118814
0.17721256244433256, 0.602648767782008
0.18078766990667236, 0.5910879583249846
0.18436277736901216, 0.5777930274494087
0.1879378848313519, 0.5673882989380887
0.1915129922936917, 0.5546714085353637
0.19508809975603145, 0.5425325586054903
0.19902071796460521, 0.5286595872570627
0.20357897997908844, 0.5217231015828494
0.2093885296053906, 0.5217231015828494
0.21475119079890023, 0.5217231015828494
0.22011385199240988, 0.5194109396914444
0.22547651318591957, 0.5170987778000402
0.23083917437942922, 0.5132451746476994
0.23620183557293886, 0.5117037333867627
0.24156449676644856, 0.5078501302344218
0.2469271579599582, 0.503996527082081
0.2522898191534678, 0.5001429239297401
0.2576524803469775, 0.49551860014693094
0.2630151415404872, 0.4916649969945901
0.2683778027339968, 0.48626995258131345
0.2737404639275065, 0.48164562879850426
0.2791031251210162, 0.47702130501569506
0.2844657863145258, 0.4708555399719492
0.2898284475080355, 0.4662312161891409
0.2951911087015452, 0.460065451145395
0.3005537698950548, 0.4554411273625858
0.3059164310885645, 0.4492753623188408
0.3112790922820742, 0.4446510385360316
